# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=cycling | trial_no=1 | label=cycling | session=2026-06-20T19:11:50.113Z | tz=Asia/Calcutta
datetime_local,muscle1_raw_mV,muscle2_raw_mV,muscle3_raw_mV,muscle4_raw_mV
2026-06-21 00:41:58.892,1413.5,1133.8,1355.5,1427.2
2026-06-21 00:41:58.893,1407.8,1137.1,1355.5,1426.4
2026-06-21 00:41:58.894,1407.8,1141.1,1353.8,1427.2
2026-06-21 00:41:58.895,1410.3,1140.3,1352.2,1427.2
2026-06-21 00:41:58.896,1412.7,1129,1353,1424
2026-06-21 00:41:58.897,1413.5,1118.5,1353,1424.8
2026-06-21 00:41:58.898,1406.2,1116.9,1345,1424
2026-06-21 00:41:58.899,1406.2,1124.2,1348.2,1426.4
2026-06-21 00:41:58.900,1403.8,1121.8,1346.6,1427.2
2026-06-21 00:41:58.901,1403,1117.7,1346.6,1426.4
2026-06-21 00:41:58.902,1403.8,1121,1352.2,1426.4
2026-06-21 00:41:58.903,1403.8,1121,1348.2,1428
2026-06-21 00:41:58.904,1399.8,1121,1352.2,1427.2
2026-06-21 00:41:58.905,1403.8,1123.4,1348.2,1427.2
2026-06-21 00:41:58.906,1403,1125,1349,1427.2
2026-06-21 00:41:58.907,1402.2,1123.4,1349.8,1427.2
2026-06-21 00:41:58.908,1401.4,1122.6,1349,1427.2
2026-06-21 00:41:58.909,1403.8,1121,1349,1427.2
2026-06-21 00:41:58.910,1399,1115.3,1350.6,1426.4
2026-06-21 00:41:58.911,1394.9,1118.5,1353,1428
2026-06-21 00:41:58.912,1399.8,1121,1349,1426.4
2026-06-21 00:41:58.913,1397.4,1123.4,1348.2,1427.2
2026-06-21 00:41:58.900,1399,1125.8,1354.7,1427.2
2026-06-21 00:41:58.901,1394.1,1121,1351.4,1429.6
2026-06-21 00:41:58.902,1392.5,1118.5,1353,1427.2
2026-06-21 00:41:58.903,1393.3,1116.1,1350.6,1427.2
2026-06-21 00:41:58.904,1399,1126.6,1350.6,1428.8
2026-06-21 00:41:58.905,1399,1125,1344.2,1428
2026-06-21 00:41:58.906,1400.6,1125.8,1345,1427.2
2026-06-21 00:41:58.907,1406.2,1129,1352.2,1427.2
2026-06-21 00:41:58.908,1407,1129,1352.2,1427.2
2026-06-21 00:41:58.909,1399,1121,1348.2,1426.4
2026-06-21 00:41:58.910,1397.4,1121,1353.8,1428.8
2026-06-21 00:41:58.911,1395.8,1121,1351.4,1428.8
2026-06-21 00:41:58.912,1394.9,1128.2,1350.6,1428
2026-06-21 00:41:58.913,1397.4,1128.2,1354.7,1429.6
2026-06-21 00:41:58.914,1400.6,1129,1350.6,1427.2
2026-06-21 00:41:58.915,1402.2,1123.4,1349,1427.2
2026-06-21 00:41:58.916,1403,1121,1344.2,1426.4
2026-06-21 00:41:58.917,1403.8,1121.8,1344.2,1426.4
2026-06-21 00:41:58.918,1406.2,1122.6,1345,1427.2
2026-06-21 00:41:58.919,1403,1117.7,1342.6,1419.9
2026-06-21 00:41:58.920,1399.8,1124.2,1345,1424
2026-06-21 00:41:58.921,1397.4,1121,1348.2,1425.6
2026-06-21 00:41:58.922,1398.2,1122.6,1349,1425.6
2026-06-21 00:41:58.923,1402.2,1129,1352.2,1425.6
2026-06-21 00:41:58.924,1399,1133,1352.2,1427.2
2026-06-21 00:41:58.925,1399,1133,1353,1427.2
2026-06-21 00:41:58.926,1397.4,1140.3,1353,1427.2
2026-06-21 00:41:58.927,1397.4,1137.1,1353,1426.4
2026-06-21 00:41:58.928,1399,1136.3,1354.7,1426.4
2026-06-21 00:41:58.929,1405.4,1133.8,1353.8,1427.2
2026-06-21 00:41:58.930,1404.6,1124.2,1354.7,1427.2
2026-06-21 00:41:58.931,1406.2,1121,1355.5,1427.2
2026-06-21 00:41:58.932,1407.8,1123.4,1357.9,1427.2
2026-06-21 00:41:58.933,1406.2,1122.6,1357.1,1426.4
2026-06-21 00:41:58.934,1402.2,1115.3,1357.9,1427.2
2026-06-21 00:41:58.935,1401.4,1117.7,1357.1,1427.2
2026-06-21 00:41:58.936,1399,1123.4,1356.3,1426.4
2026-06-21 00:41:58.937,1397.4,1126.6,1357.9,1427.2
2026-06-21 00:41:58.938,1399.8,1130.6,1355.5,1427.2
2026-06-21 00:41:58.939,1402.2,1131.4,1357.1,1427.2
2026-06-21 00:41:58.940,1401.4,1124.2,1351.4,1427.2
2026-06-21 00:41:58.941,1403,1121.8,1345,1427.2
2026-06-21 00:41:58.942,1406.2,1121.8,1341.8,1427.2
2026-06-21 00:41:58.943,1403,1119.3,1341.8,1427.2
2026-06-21 00:41:58.944,1397.4,1120.1,1344.2,1428.8
2026-06-21 00:41:58.945,1394.1,1124.2,1341.8,1428.8
2026-06-21 00:41:58.946,1394.9,1129,1341,1425.6
2026-06-21 00:41:58.947,1394.9,1130.6,1343.4,1425.6
2026-06-21 00:41:58.948,1395.8,1129,1347.4,1426.4
2026-06-21 00:41:58.949,1397.4,1133,1351.4,1428.8
2026-06-21 00:41:58.943,1403,1133,1353.8,1427.2
2026-06-21 00:41:58.944,1400.6,1128.2,1352.2,1427.2
2026-06-21 00:41:58.945,1404.6,1137.1,1355.5,1427.2
2026-06-21 00:41:58.946,1406.2,1140.3,1355.5,1427.2
2026-06-21 00:41:58.947,1405.4,1133,1341.8,1427.2
2026-06-21 00:41:58.948,1403.8,1133,1343.4,1427.2
2026-06-21 00:41:58.949,1397.4,1127.4,1344.2,1427.2
2026-06-21 00:41:58.950,1394.9,1112.9,1344.2,1427.2
2026-06-21 00:41:58.951,1394.9,1112.9,1350.6,1426.4
2026-06-21 00:41:58.952,1395.8,1123.4,1357.1,1428
2026-06-21 00:41:58.953,1397.4,1129,1358.7,1429.6
2026-06-21 00:41:58.954,1394.9,1124.2,1357.1,1427.2
2026-06-21 00:41:58.955,1395.8,1121,1356.3,1429.6
2026-06-21 00:41:58.956,1399,1118.5,1355.5,1427.2
2026-06-21 00:41:58.957,1403,1117.7,1355.5,1427.2
2026-06-21 00:41:58.958,1399,1118.5,1355.5,1427.2
2026-06-21 00:41:58.959,1399,1119.3,1347.4,1426.4
2026-06-21 00:41:58.960,1403.8,1118.5,1341,1426.4
2026-06-21 00:41:58.961,1403,1122.6,1338.5,1421.5
2026-06-21 00:41:58.962,1406.2,1123.4,1336.1,1424
2026-06-21 00:41:58.963,1406.2,1132.2,1341,1422.3
2026-06-21 00:41:58.964,1403.8,1133,1344.2,1426.4
2026-06-21 00:41:58.965,1401.4,1133,1346.6,1425.6
2026-06-21 00:41:58.966,1400.6,1132.2,1347.4,1427.2
2026-06-21 00:41:58.967,1401.4,1128.2,1348.2,1427.2
2026-06-21 00:41:58.968,1401.4,1128.2,1346.6,1426.4
2026-06-21 00:41:58.969,1403.8,1126.6,1350.6,1427.2
2026-06-21 00:41:58.970,1396.6,1122.6,1353,1427.2
2026-06-21 00:41:58.971,1397.4,1124.2,1353.8,1426.4
2026-06-21 00:41:58.972,1394.9,1133,1353,1427.2
2026-06-21 00:41:58.973,1394.9,1134.7,1351.4,1427.2
2026-06-21 00:41:58.974,1397.4,1125.8,1355.5,1424
2026-06-21 00:41:58.975,1397.4,1117.7,1355.5,1426.4
2026-06-21 00:41:58.976,1396.6,1116.9,1355.5,1427.2
2026-06-21 00:41:58.977,1397.4,1111.3,1351.4,1427.2
2026-06-21 00:41:58.978,1395.8,1111.3,1353,1427.2
2026-06-21 00:41:58.979,1399,1112.9,1352.2,1427.2
2026-06-21 00:41:58.980,1402.2,1112.9,1349,1427.2
2026-06-21 00:41:58.981,1405.4,1121,1349,1428
2026-06-21 00:41:58.982,1402.2,1120.1,1348.2,1427.2
2026-06-21 00:41:58.983,1402.2,1121,1349,1427.2
2026-06-21 00:41:58.984,1399.8,1115.3,1349.8,1426.4
2026-06-21 00:41:58.985,1399.8,1112.9,1348.2,1426.4
2026-06-21 00:41:58.986,1402.2,1116.9,1348.2,1425.6
2026-06-21 00:41:58.987,1399.8,1124.2,1346.6,1424
2026-06-21 00:41:58.988,1396.6,1125,1345,1427.2
2026-06-21 00:41:58.989,1395.8,1123.4,1352.2,1427.2
2026-06-21 00:41:58.990,1394.9,1116.1,1353.8,1429.6
2026-06-21 00:41:58.991,1396.6,1111.3,1350.6,1429.6
2026-06-21 00:41:58.992,1394.9,1111.3,1350.6,1429.6
2026-06-21 00:41:59.000,1396.6,1108.9,1348.2,1428
2026-06-21 00:41:59.001,1399.8,1101.6,1349.8,1427.2
2026-06-21 00:41:59.002,1399,1104.8,1346.6,1428
2026-06-21 00:41:59.003,1398.2,1111.3,1349,1427.2
2026-06-21 00:41:59.004,1399.8,1101.6,1348.2,1427.2
2026-06-21 00:41:59.005,1398.2,1096,1348.2,1428
2026-06-21 00:41:59.006,1401.4,1091.1,1346.6,1428
2026-06-21 00:41:59.007,1397.4,1081.5,1348.2,1428
2026-06-21 00:41:59.008,1400.6,1080.7,1349,1427.2
2026-06-21 00:41:59.009,1403,1093.6,1348.2,1429.6
2026-06-21 00:41:59.010,1399.8,1089.5,1345.8,1427.2
2026-06-21 00:41:59.011,1398.2,1085.5,1350.6,1427.2
2026-06-21 00:41:59.012,1396.6,1087.1,1353,1429.6
2026-06-21 00:41:59.013,1397.4,1089.5,1353.8,1429.6
2026-06-21 00:41:59.014,1397.4,1094.4,1353,1428.8
2026-06-21 00:41:59.015,1399.8,1096.8,1349.8,1428.8
2026-06-21 00:41:59.016,1399,1099.2,1348.2,1427.2
2026-06-21 00:41:59.017,1401.4,1100.8,1349,1426.4
2026-06-21 00:41:59.018,1395.8,1100.8,1346.6,1424.8
2026-06-21 00:41:59.019,1399.8,1104.8,1355.5,1426.4
2026-06-21 00:41:59.020,1402.2,1108.1,1355.5,1426.4
2026-06-21 00:41:59.021,1403.8,1114.5,1356.3,1427.2
2026-06-21 00:41:59.022,1403,1111.3,1348.2,1427.2
2026-06-21 00:41:59.023,1399,1108.9,1340.1,1427.2
2026-06-21 00:41:59.024,1403,1104,1340.1,1427.2
2026-06-21 00:41:59.025,1399,1094.4,1340.1,1424.8
2026-06-21 00:41:59.026,1403,1071,1340.1,1426.4
2026-06-21 00:41:59.027,1406.2,1057.3,1340.1,1426.4
2026-06-21 00:41:59.028,1405.4,1065.3,1343.4,1426.4
2026-06-21 00:41:59.029,1403.8,1075,1348.2,1425.6
2026-06-21 00:41:59.030,1405.4,1083.9,1355.5,1428
2026-06-21 00:41:59.031,1403,1085.5,1355.5,1427.2
2026-06-21 00:41:59.032,1399,1088.7,1357.1,1426.4
2026-06-21 00:41:59.033,1397.4,1092.7,1357.9,1425.6
2026-06-21 00:41:59.034,1399,1100.8,1355.5,1426.4
2026-06-21 00:41:59.035,1399,1102.4,1355.5,1425.6
2026-06-21 00:41:59.036,1399,1096.8,1356.3,1426.4
2026-06-21 00:41:59.037,1399,1100.8,1355.5,1424
2026-06-21 00:41:59.038,1396.6,1101.6,1355.5,1427.2
2026-06-21 00:41:59.039,1395.8,1108.1,1353.8,1427.2
2026-06-21 00:41:59.040,1399,1108.9,1349,1426.4
2026-06-21 00:41:59.041,1397.4,1112.9,1343.4,1427.2
2026-06-21 00:41:59.042,1396.6,1112.9,1335.3,1427.2
2026-06-21 00:41:59.043,1405.4,1121,1345,1425.6
2026-06-21 00:41:59.044,1403.8,1120.1,1348.2,1426.4
2026-06-21 00:41:59.045,1403.8,1121,1349,1427.2
2026-06-21 00:41:59.046,1402.2,1121,1352.2,1427.2
2026-06-21 00:41:59.047,1401.4,1121,1353,1426.4
2026-06-21 00:41:59.048,1399,1121,1351.4,1425.6
2026-06-21 00:41:59.049,1397.4,1122.6,1353,1427.2
2026-06-21 00:41:59.063,1399,1126.6,1350.6,1427.2
2026-06-21 00:41:59.064,1399,1121,1349,1428
2026-06-21 00:41:59.065,1394.9,1017,1354.7,1428.8
2026-06-21 00:41:59.066,1394.9,1028.3,1346.6,1429.6
2026-06-21 00:41:59.067,1398.2,1057.3,1344.2,1427.2
2026-06-21 00:41:59.068,1399.8,1058.1,1344.2,1426.4
2026-06-21 00:41:59.069,1399,1065.3,1344.2,1426.4
2026-06-21 00:41:59.070,1398.2,1069.4,1344.2,1426.4
2026-06-21 00:41:59.071,1397.4,1085.5,1343.4,1426.4
2026-06-21 00:41:59.072,1397.4,1092.7,1344.2,1428.8
2026-06-21 00:41:59.073,1399.8,1100,1348.2,1427.2
2026-06-21 00:41:59.074,1397.4,1100.8,1351.4,1427.2
2026-06-21 00:41:59.075,1399,1104.8,1347.4,1427.2
2026-06-21 00:41:59.076,1399,1108.1,1351.4,1429.6
2026-06-21 00:41:59.077,1399.8,1108.9,1355.5,1428.8
2026-06-21 00:41:59.078,1399.8,1112.9,1357.1,1427.2
2026-06-21 00:41:59.079,1404.6,1112.9,1359.5,1428
2026-06-21 00:41:59.080,1403,1111.3,1357.9,1428
2026-06-21 00:41:59.081,1404.6,1114.5,1358.7,1426.4
2026-06-21 00:41:59.082,1394.9,1116.1,1354.7,1419.9
2026-06-21 00:41:59.083,1397.4,1121.8,1347.4,1427.2
2026-06-21 00:41:59.084,1399,1133,1358.7,1425.6
2026-06-21 00:41:59.085,1403,1132.2,1362.7,1427.2
2026-06-21 00:41:59.086,1404.6,1122.6,1364.3,1424
2026-06-21 00:41:59.087,1404.6,1125,1361.9,1426.4
2026-06-21 00:41:59.088,1403.8,1125.8,1355.5,1422.3
2026-06-21 00:41:59.089,1405.4,1129,1351.4,1424
2026-06-21 00:41:59.090,1406.2,1126.6,1353.8,1426.4
2026-06-21 00:41:59.091,1403.8,1125,1348.2,1422.3
2026-06-21 00:41:59.092,1401.4,1121.8,1337.7,1420.7
2026-06-21 00:41:59.093,1403.8,1121,1332.9,1417.5
2026-06-21 00:41:59.094,1399,1121.8,1334.5,1419.1
2026-06-21 00:41:59.095,1401.4,1123.4,1333.7,1420.7
2026-06-21 00:41:59.096,1401.4,1125,1333.7,1426.4
2026-06-21 00:41:59.097,1399.8,1122.6,1348.2,1424.8
2026-06-21 00:41:59.098,1399,1121,1355.5,1427.2
2026-06-21 00:41:59.099,1399,1125.8,1361.9,1426.4
2026-06-21 00:41:59.100,1401.4,1125,1360.3,1423.2
2026-06-21 00:41:59.101,1399.8,1129,1360.3,1424
2026-06-21 00:41:59.102,1399.8,1128.2,1366.7,1424.8
2026-06-21 00:41:59.103,1399.8,1130.6,1362.7,1426.4
2026-06-21 00:41:59.104,1399,1129,1362.7,1424
2026-06-21 00:41:59.105,1397.4,1132.2,1348.2,1424
2026-06-21 00:41:59.106,1399.8,1133,1329.7,1421.5
2026-06-21 00:41:59.107,1403,1133,1334.5,1427.2
2026-06-21 00:41:59.108,1399.8,1133,1339.3,1427.2
2026-06-21 00:41:59.109,1399.8,1133.8,1340.1,1427.2
2026-06-21 00:41:59.110,1399.8,1133,1350.6,1427.2
2026-06-21 00:41:59.111,1403,1133,1348.2,1427.2
2026-06-21 00:41:59.112,1400.6,1132.2,1345,1427.2
2026-06-21 00:41:59.109,,1132.2,1343.4,1426.4
2026-06-21 00:41:59.097,1398.2,1131.4,1343.4,1427.2
2026-06-21 00:41:59.098,1397.4,1131.4,1334.5,1428
2026-06-21 00:41:59.099,1394.1,1137.1,1347.4,1427.2
2026-06-21 00:41:59.100,1394.9,1133,1355.5,1426.4
2026-06-21 00:41:59.101,1394.9,1133,1353,1427.2
2026-06-21 00:41:59.102,1395.8,1131.4,1356.3,1427.2
2026-06-21 00:41:59.103,1399,1125.8,1355.5,1427.2
2026-06-21 00:41:59.104,1396.6,1133,1355.5,1427.2
2026-06-21 00:41:59.105,1395.8,1124.2,1357.9,1427.2
2026-06-21 00:41:59.106,1399,1121,1353.8,1426.4
2026-06-21 00:41:59.107,1397.4,1129,1345,1425.6
2026-06-21 00:41:59.108,1394.9,1133,1337.7,1427.2
2026-06-21 00:41:59.109,1394.9,1129,1339.3,1427.2
2026-06-21 00:41:59.110,1394.9,1124.2,1349,1432
2026-06-21 00:41:59.111,1394.9,1122.6,1353,1429.6
2026-06-21 00:41:59.112,1396.6,1126.6,1352.2,1428
2026-06-21 00:41:59.113,1396.6,1128.2,1353,1428.8
2026-06-21 00:41:59.114,1395.8,1128.2,1349,
2026-06-21 00:41:59.115,1399,1129,1351.4,1427.2
2026-06-21 00:41:59.116,1397.4,1129,1350.6,1422.3
2026-06-21 00:41:59.117,1399,1130.6,1343.4,1424
2026-06-21 00:41:59.118,1399.8,1132.2,1345.8,1425.6
2026-06-21 00:41:59.119,1399.8,1133,1353,1427.2
2026-06-21 00:41:59.120,1399.8,1130.6,1356.3,1427.2
2026-06-21 00:41:59.121,1399,1133,1357.9,1427.2
2026-06-21 00:41:59.122,1398.2,1133,1361.9,1427.2
2026-06-21 00:41:59.123,1395.8,1130.6,1357.1,1427.2
2026-06-21 00:41:59.124,1399.8,1129.8,1362.7,1426.4
2026-06-21 00:41:59.125,1399,1129,1358.7,1424.8
2026-06-21 00:41:59.126,1399,1129,1352.2,1426.4
2026-06-21 00:41:59.127,1399,1129,1341.8,1426.4
2026-06-21 00:41:59.128,1399.8,1125,1337.7,1426.4
2026-06-21 00:41:59.129,1399,1125,1342.6,1424.8
2026-06-21 00:41:59.130,1397.4,1129,1346.6,1426.4
2026-06-21 00:41:59.131,1399.8,1129,1347.4,1427.2
2026-06-21 00:41:59.132,1399.8,1130.6,1348.2,1427.2
2026-06-21 00:41:59.133,1399.8,1128.2,1348.2,1424.8
2026-06-21 00:41:59.134,1400.6,1128.2,1348.2,1427.2
2026-06-21 00:41:59.135,1401.4,1133,1348.2,1426.4
2026-06-21 00:41:59.136,1401.4,1130.6,1352.2,1427.2
2026-06-21 00:41:59.137,1399,1131.4,1355.5,1427.2
2026-06-21 00:41:59.138,1398.2,1130.6,1355.5,1427.2
2026-06-21 00:41:59.139,1398.2,1131.4,1357.9,1427.2
2026-06-21 00:41:59.140,1399,1132.2,1357.1,1427.2
2026-06-21 00:41:59.141,1399.8,1129,1353,1426.4
2026-06-21 00:41:59.142,1402.2,1131.4,1351.4,1427.2
2026-06-21 00:41:59.143,1399,1129,1346.6,1427.2
2026-06-21 00:41:59.144,1399.8,1130.6,1353,1428
2026-06-21 00:41:59.145,1397.4,1129,1353,1427.2
2026-06-21 00:41:59.146,1399,1130.6,1349,1428.8
2026-06-21 00:41:59.164,1399,1129,1349,1428.8
2026-06-21 00:41:59.165,1397.4,1129,1352.2,1428
2026-06-21 00:41:59.166,1396.6,1133,1345.8,1426.4
2026-06-21 00:41:59.167,1397.4,1133,1347.4,1427.2
2026-06-21 00:41:59.168,1399,1131.4,1354.7,1430.4
2026-06-21 00:41:59.169,1399,1133,1355.5,1430.4
2026-06-21 00:41:59.170,1396.6,1131.4,1352.2,1427.2
2026-06-21 00:41:59.171,1394.9,1133,1354.7,1427.2
2026-06-21 00:41:59.172,1397.4,1128.2,1353.8,1427.2
2026-06-21 00:41:59.173,1399,1132.2,1352.2,1427.2
2026-06-21 00:41:59.174,1396.6,1129,1345,1427.2
2026-06-21 00:41:59.175,1397.4,1130.6,1346.6,1427.2
2026-06-21 00:41:59.176,1397.4,1130.6,1353.8,1427.2
2026-06-21 00:41:59.177,1399,1132.2,1353,1427.2
2026-06-21 00:41:59.178,1397.4,1129,1353,1427.2
2026-06-21 00:41:59.179,1399,1133,1355.5,1428.8
2026-06-21 00:41:59.180,1399.8,1132.2,1352.2,1428.8
2026-06-21 00:41:59.181,1399,1129.8,1349,1428.8
2026-06-21 00:41:59.182,1398.2,1129,1344.2,1427.2
2026-06-21 00:41:59.183,1397.4,1129.8,1332.9,1424
2026-06-21 00:41:59.184,1399,1132.2,1331.3,1426.4
2026-06-21 00:41:59.185,1399,1131.4,1324.8,1424
2026-06-21 00:41:59.186,1397.4,1132.2,1333.7,1426.4
2026-06-21 00:41:59.187,1399.8,1129,1344.2,1426.4
2026-06-21 00:41:59.188,1399,1129,1348.2,1426.4
2026-06-21 00:41:59.189,1399,1130.6,1350.6,1427.2
2026-06-21 00:41:59.190,1397.4,1131.4,1352.2,1426.4
2026-06-21 00:41:59.191,1396.6,1131.4,1354.7,1428
2026-06-21 00:41:59.192,1399,1127.4,1355.5,1426.4
2026-06-21 00:41:59.193,1399,1133,1358.7,1427.2
2026-06-21 00:41:59.194,1396.6,1128.2,1358.7,1425.6
2026-06-21 00:41:59.195,1397.4,1132.2,1358.7,1427.2
2026-06-21 00:41:59.196,1397.4,1130.6,1355.5,1426.4
2026-06-21 00:41:59.197,1398.2,1130.6,1353.8,1427.2
2026-06-21 00:41:59.198,1399,1131.4,1354.7,1425.6
2026-06-21 00:41:59.199,1397.4,1129,1344.2,1427.2
2026-06-21 00:41:59.200,1396.6,1130.6,1344.2,1426.4
2026-06-21 00:41:59.201,1396.6,1129,1348.2,1427.2
2026-06-21 00:41:59.202,1395.8,1129,1353,1427.2
2026-06-21 00:41:59.203,1399.8,1133,1353.8,1427.2
2026-06-21 00:41:59.204,1397.4,1131.4,1355.5,1427.2
2026-06-21 00:41:59.205,1397.4,1133,1354.7,1430.4
2026-06-21 00:41:59.206,1397.4,1131.4,1358.7,1429.6
2026-06-21 00:41:59.207,1399,1130.6,1357.9,1427.2
2026-06-21 00:41:59.208,1399,1133,1343.4,1426.4
2026-06-21 00:41:59.209,1398.2,1133,1350.6,1427.2
2026-06-21 00:41:59.210,1398.2,1133.8,1353,1427.2
2026-06-21 00:41:59.211,1396.6,1133,1355.5,1427.2
2026-06-21 00:41:59.212,1394.9,1133,1353,1427.2
2026-06-21 00:41:59.213,1396.6,1133,1351.4,1426.4
2026-06-21 00:41:59.197,1397.4,1129,1356.3,1426.4
2026-06-21 00:41:59.198,1397.4,1132.2,1352.2,1426.4
2026-06-21 00:41:59.199,1394.9,1132.2,,1427.2
2026-06-21 00:41:59.200,1394.9,1133,1332.9,1428.8
2026-06-21 00:41:59.201,1399,1133,1356.3,1428
2026-06-21 00:41:59.202,1395.8,1131.4,1353.8,1427.2
2026-06-21 00:41:59.203,1395.8,1132.2,1350.6,1429.6
2026-06-21 00:41:59.204,1394.9,,1355.5,1427.2
2026-06-21 00:41:59.205,1394.9,1130.6,1362.7,1429.6
2026-06-21 00:41:59.206,1394.9,1129,1357.1,1430.4
2026-06-21 00:41:59.207,1397.4,1126.6,1343.4,1427.2
2026-06-21 00:41:59.208,1396.6,1129,1343.4,1427.2
2026-06-21 00:41:59.209,1396.6,1131.4,1337.7,1427.2
2026-06-21 00:41:59.210,1399,1131.4,1328.9,1426.4
2026-06-21 00:41:59.211,1396.6,1129.8,1324.8,1426.4
2026-06-21 00:41:59.212,1399,1130.6,1332.9,1424
2026-06-21 00:41:59.213,1395.8,1130.6,1336.9,1425.6
2026-06-21 00:41:59.214,1394.9,1129,1348.2,1425.6
2026-06-21 00:41:59.215,1396.6,1133,1357.1,1428
2026-06-21 00:41:59.216,1395.8,1133,1357.9,1426.4
2026-06-21 00:41:59.217,1399.8,1130.6,1377.2,1427.2
2026-06-21 00:41:59.218,1397.4,1133,1370.8,1426.4
2026-06-21 00:41:59.219,1395.8,1133,1366.7,1426.4
2026-06-21 00:41:59.220,1396.6,1133,1358.7,1424
2026-06-21 00:41:59.221,1396.6,1133,1348.2,1427.2
2026-06-21 00:41:59.222,1402.2,1133,1334.5,1422.3
2026-06-21 00:41:59.223,1396.6,1133,1329.7,1426.4
2026-06-21 00:41:59.224,1399,1132.2,1334.5,1427.2
2026-06-21 00:41:59.225,1398.2,1133,1338.5,1426.4
2026-06-21 00:41:59.226,1398.2,1133.8,1335.3,1427.2
2026-06-21 00:41:59.227,1399,1133,1340.1,1426.4
2026-06-21 00:41:59.228,1398.2,1133,1344.2,1426.4
2026-06-21 00:41:59.229,1396.6,1133,1336.9,1424
2026-06-21 00:41:59.230,1398.2,1133,1330.5,1427.2
2026-06-21 00:41:59.231,1397.4,1133,1325.6,1426.4
2026-06-21 00:41:59.232,1399,1136.3,1332.9,1426.4
2026-06-21 00:41:59.233,1399,1133,1334.5,1427.2
2026-06-21 00:41:59.234,1395.8,1133,1338.5,1426.4
2026-06-21 00:41:59.235,1396.6,1133,1344.2,1426.4
2026-06-21 00:41:59.236,1396.6,1133,1348.2,1426.4
2026-06-21 00:41:59.237,1399,1133.8,1350.6,1425.6
2026-06-21 00:41:59.238,1398.2,1133.8,1355.5,1425.6
2026-06-21 00:41:59.239,1397.4,1133,1357.1,1427.2
2026-06-21 00:41:59.240,1397.4,1133,1357.1,1426.4
2026-06-21 00:41:59.241,1399,1133,1357.9,1427.2
2026-06-21 00:41:59.242,1397.4,1134.7,1357.9,1426.4
2026-06-21 00:41:59.243,1399,1133.8,1357.9,1427.2
2026-06-21 00:41:59.244,1398.2,1134.7,1357.9,1428.8
2026-06-21 00:41:59.245,1399,1137.1,1356.3,1427.2
2026-06-21 00:41:59.246,1401.4,1134.7,1356.3,1426.4
2026-06-21 00:41:59.264,1398.2,1136.3,1354.7,1427.2
2026-06-21 00:41:59.265,1397.4,1137.1,1355.5,1427.2
2026-06-21 00:41:59.266,1394.9,1137.1,1349,1424
2026-06-21 00:41:59.267,1393.3,1134.7,1359.5,1427.2
2026-06-21 00:41:59.268,1394.9,1133,1345,1428
2026-06-21 00:41:59.269,1394.9,1133,1339.3,1426.4
2026-06-21 00:41:59.270,1394.9,1133,1335.3,1427.2
2026-06-21 00:41:59.271,1394.9,1133,1342.6,1427.2
2026-06-21 00:41:59.272,1399,1126.6,1341,1427.2
2026-06-21 00:41:59.273,1399,1130.6,1343.4,1427.2
2026-06-21 00:41:59.274,1396.6,1129.8,1348.2,1427.2
2026-06-21 00:41:59.275,1397.4,1131.4,1349.8,1427.2
2026-06-21 00:41:59.276,1395.8,1128.2,1353,1427.2
2026-06-21 00:41:59.277,1395.8,1128.2,1353,1427.2
2026-06-21 00:41:59.278,1398.2,1130.6,1355.5,1428.8
2026-06-21 00:41:59.279,1395.8,1129.8,1353.8,1427.2
2026-06-21 00:41:59.280,1396.6,1128.2,1355.5,1427.2
2026-06-21 00:41:59.281,1398.2,1125,1357.9,1428
2026-06-21 00:41:59.282,1399,1125.8,1357.9,1429.6
2026-06-21 00:41:59.283,1398.2,1129,1353.8,1425.6
2026-06-21 00:41:59.284,1397.4,1126.6,1340.1,1425.6
2026-06-21 00:41:59.285,1397.4,1121.8,1344.2,1425.6
2026-06-21 00:41:59.286,1399,1124.2,1350.6,1424
2026-06-21 00:41:59.287,1395.8,1125,1355.5,1423.2
2026-06-21 00:41:59.288,1396.6,1125,1358.7,1424
2026-06-21 00:41:59.289,1396.6,1125.8,1356.3,1426.4
2026-06-21 00:41:59.290,1396.6,1124.2,1367.5,1426.4
2026-06-21 00:41:59.291,1399,1123.4,1377.2,1426.4
2026-06-21 00:41:59.292,1394.9,1123.4,1377.2,1427.2
2026-06-21 00:41:59.293,1396.6,1125,1371.6,1427.2
2026-06-21 00:41:59.294,1396.6,1124.2,1362.7,1426.4
2026-06-21 00:41:59.295,1396.6,1123.4,1339.3,1426.4
2026-06-21 00:41:59.296,1397.4,1125.8,1344.2,1423.2
2026-06-21 00:41:59.297,1396.6,1125,1346.6,1425.6
2026-06-21 00:41:59.298,1397.4,1124.2,1348.2,1426.4
2026-06-21 00:41:59.299,1395.8,1125,1355.5,1426.4
2026-06-21 00:41:59.300,1398.2,1121,1366.7,1428
2026-06-21 00:41:59.301,1395.8,1126.6,1371.6,1427.2
2026-06-21 00:41:59.302,1398.2,1128.2,1374,1428
2026-06-21 00:41:59.303,1396.6,1124.2,1374,1427.2
2026-06-21 00:41:59.304,1396.6,1124.2,1361.1,1427.2
2026-06-21 00:41:59.305,1394.9,1124.2,1345.8,1427.2
2026-06-21 00:41:59.306,1394.9,1124.2,1333.7,1426.4
2026-06-21 00:41:59.307,1397.4,1129.8,1333.7,1426.4
