# participant=P001 | sex=male | age=22 | weight_kg=68 | height_cm=175
# exercise=stair_ascent | trial_no=1 | label=stair_ascent | session=2026-06-21T17:43:18.418Z | tz=Asia/Calcutta
datetime_local,muscle1_filtered_mV,muscle2_filtered_mV,muscle3_filtered_mV,muscle4_filtered_mV
2026-06-21 23:13:33.845,-2.3,-1.37,-0.74,
2026-06-21 23:13:33.846,-1.69,-0.45,-1.27,
2026-06-21 23:13:33.847,0.7,-0.25,-1.69,
2026-06-21 23:13:33.848,-0.1,-0.84,4.27,-1.79
2026-06-21 23:13:33.849,-0.25,-1.57,1.78,-0.02
2026-06-21 23:13:33.850,2.21,-0.71,-3.15,0.25
2026-06-21 23:13:33.851,0.47,0.32,1.64,-1.71
2026-06-21 23:13:33.852,2.24,-0.03,-2.05,-2.23
2026-06-21 23:13:33.853,1.77,-0.03,-3.01,-0.11
2026-06-21 23:13:33.854,2.01,1.36,0.39,1.56
2026-06-21 23:13:33.855,5.06,,-2.22,-0.06
2026-06-21 23:13:33.856,1.61,,-2.24,-1.03
2026-06-21 23:13:33.857,-0.18,,-1.14,-0.98
2026-06-21 23:13:33.858,-0.44,,0.06,0.14
2026-06-21 23:13:33.859,-0.6,,0.48,1.22
2026-06-21 23:13:33.860,-0.24,,0.67,-0.13
2026-06-21 23:13:33.861,-0.85,,3.76,-1.82
2026-06-21 23:13:33.862,0.33,1.27,4.28,-1.02
2026-06-21 23:13:33.863,-1.09,-1.21,3.41,0.58
2026-06-21 23:13:33.864,-2.55,-3.05,4.02,2.1
2026-06-21 23:13:33.865,1.37,-3.01,3.34,3.59
2026-06-21 23:13:33.866,1.49,-2.05,,1.75
2026-06-21 23:13:33.867,-0.68,-4.2,,2.06
2026-06-21 23:13:33.868,-0.63,-3.01,,2.71
2026-06-21 23:13:33.869,2.69,0.81,,-0.13
2026-06-21 23:13:33.870,4.07,-2.45,,0.65
2026-06-21 23:13:33.871,2.55,-0.24,,0.89
2026-06-21 23:13:33.872,3.07,1.25,,-1.37
2026-06-21 23:13:33.873,4.28,-2.42,,-1.66
2026-06-21 23:13:33.874,1.85,3.04,,-2.77
2026-06-21 23:13:33.875,1.88,4.91,,-3.87
2026-06-21 23:13:33.876,3.27,4.06,,-0.75
2026-06-21 23:13:33.877,2.5,3.16,,1.15
2026-06-21 23:13:33.878,4.58,-1.42,,0
2026-06-21 23:13:33.879,3.85,-1.41,,0.81
2026-06-21 23:13:33.877,,2.11,,0.92
2026-06-21 23:13:33.878,,3.45,,-1.95
2026-06-21 23:13:33.879,,1.7,,-3.47
2026-06-21 23:13:33.880,,-1.02,0.05,-3.57
2026-06-21 23:13:33.881,,-1.13,-3.57,-1.42
2026-06-21 23:13:33.882,,2.43,-0.29,1.09
2026-06-21 23:13:33.883,,2.61,3.31,1.2
2026-06-21 23:13:33.884,,0.49,1.22,1.66
2026-06-21 23:13:33.885,,-0.12,-1.32,1.93
2026-06-21 23:13:33.886,,-0.68,-3.84,1.57
2026-06-21 23:13:33.887,,-0.05,-5.93,1.81
2026-06-21 23:13:33.888,,-3.15,-4.83,-1.65
2026-06-21 23:13:33.889,,-1.24,-2.75,-3.02
2026-06-21 23:13:33.890,,1.99,-1.15,2.73
2026-06-21 23:13:33.891,,-0.28,-0.7,1.4
2026-06-21 23:13:33.892,,-0.02,3.09,-0.19
2026-06-21 23:13:33.888,1.9,0.1,4.8,1.19
2026-06-21 23:13:33.889,0.86,-0.09,0.63,1.63
2026-06-21 23:13:33.890,-1.84,-0.6,-2.66,
2026-06-21 23:13:33.891,-2.21,-0.06,-3.28,
2026-06-21 23:13:33.892,-2.62,-1.5,0.43,
2026-06-21 23:13:33.893,-1.73,-3.31,1.35,
2026-06-21 23:13:33.894,1.49,-1.34,1.8,
2026-06-21 23:13:33.895,0.01,-1.5,0.95,
2026-06-21 23:13:33.896,1.25,-2.7,-1.1,
2026-06-21 23:13:33.897,0.18,-3.34,0.27,
2026-06-21 23:13:33.898,-0.53,-3.16,0.35,
2026-06-21 23:13:33.899,1.4,1.22,-1.44,
2026-06-21 23:13:33.900,-0.72,0.13,-0.68,
2026-06-21 23:13:33.901,-0.89,-1.43,3.64,
2026-06-21 23:13:33.902,0.49,0.07,2.21,
2026-06-21 23:13:33.903,1.91,-1.18,-2.23,
2026-06-21 23:13:33.904,2.63,,0.8,
2026-06-21 23:13:33.905,3.52,,-0.82,1.75
2026-06-21 23:13:33.906,2.91,,-2.32,-2.79
2026-06-21 23:13:33.907,0.13,,0.2,-4.27
2026-06-21 23:13:33.908,0.01,,2.53,-1.29
2026-06-21 23:13:33.909,-0.2,,2.79,-1.42
2026-06-21 23:13:33.910,-1.62,,-4.26,-0.67
2026-06-21 23:13:33.911,-2.74,,-3.82,-0.63
2026-06-21 23:13:33.912,-1.15,,-0.41,-3.82
2026-06-21 23:13:33.913,2.43,,0.84,-0.9
2026-06-21 23:13:33.914,-0.64,,0.37,2.56
2026-06-21 23:13:33.915,-0.56,,-1.97,-0.28
2026-06-21 23:13:33.916,2.44,,0.13,1.48
2026-06-21 23:13:33.917,-1.17,,0.57,4.45
2026-06-21 23:13:33.918,1.51,,-1.13,2.43
2026-06-21 23:13:33.919,3.42,-2.98,1,0.33
2026-06-21 23:13:33.920,-1.86,-2.68,0.93,-0.47
2026-06-21 23:13:33.921,0.47,-1.27,1.18,-1.22
2026-06-21 23:13:33.922,2.86,-1.76,-0.08,-0.04
2026-06-21 23:13:33.923,-0.81,-1.89,-0.72,1.64
2026-06-21 23:13:33.924,-2.05,1.11,2.41,-2.54
2026-06-21 23:13:33.925,0.06,3.15,,-1.87
2026-06-21 23:13:33.926,0.16,0.56,,1.87
2026-06-21 23:13:33.927,-3.07,1.49,1.24,0.44
2026-06-21 23:13:33.928,-3.78,-1.22,1.27,-0.9
2026-06-21 23:13:33.929,-3.01,-2.91,-0.19,0.2
2026-06-21 23:13:33.930,-1.73,-0.61,0.03,0.32
2026-06-21 23:13:33.931,0.65,-1.9,0.89,-0.26
2026-06-21 23:13:33.932,1.52,-0.56,-4.53,0.12
2026-06-21 23:13:33.933,0.9,-0.28,-4.74,-1.42
2026-06-21 23:13:33.934,1.31,-3.34,0.68,-2.2
2026-06-21 23:13:33.935,1.65,-3.01,1.57,-2.22
2026-06-21 23:13:33.936,0.65,-1.58,-0.75,0.47
2026-06-21 23:13:33.937,1.25,-1.2,-5.34,2.5
2026-06-21 23:13:33.940,,-0.88,-3.63,0.69
2026-06-21 23:13:33.941,,0.37,2.97,2.07
2026-06-21 23:13:33.931,1.58,-0.58,3.17,1.4
2026-06-21 23:13:33.932,-2.48,-2.45,-1.58,1.64
2026-06-21 23:13:33.933,-3.18,-1.23,-1.62,0.43
2026-06-21 23:13:33.934,-3.66,-1.93,0,-1.56
2026-06-21 23:13:33.935,-4.54,-2.37,1.17,-1.06
2026-06-21 23:13:33.936,-0.34,-0.64,4.94,-3.48
2026-06-21 23:13:33.937,0.27,2.35,-1.2,-3.82
2026-06-21 23:13:33.938,0.45,1.28,-5.12,-0.74
2026-06-21 23:13:33.939,0.61,-1.32,-1.33,1.72
2026-06-21 23:13:33.940,0.14,-0.04,1.27,4.21
2026-06-21 23:13:33.941,-1.25,-0.15,3.67,4.01
2026-06-21 23:13:33.942,-2.85,0.26,0.47,-0.62
2026-06-21 23:13:33.943,-0.01,1.08,-0.7,-0.75
2026-06-21 23:13:33.944,0.2,0.27,2.76,2.39
2026-06-21 23:13:33.945,-2.07,-0.03,0.12,4.18
2026-06-21 23:13:33.946,0.28,1.61,-0.72,
2026-06-21 23:13:33.947,-0.88,1.84,-1.13,2.42
2026-06-21 23:13:33.948,-1.56,2.9,-1.44,-2.75
2026-06-21 23:13:33.949,1.22,3.44,-1.56,-4.52
2026-06-21 23:13:33.950,1.38,1.61,-0.4,-1.27
2026-06-21 23:13:33.951,1,0.79,2.39,-0.94
2026-06-21 23:13:33.952,1.13,0.78,-0.31,-0.78
2026-06-21 23:13:33.953,1.2,0.34,-0.08,-1.41
2026-06-21 23:13:33.954,0.93,-1.76,1.21,-0.46
2026-06-21 23:13:33.955,0.93,-0.4,0.18,1.53
2026-06-21 23:13:33.956,0.71,1.84,0.63,-2.86
2026-06-21 23:13:33.957,-0.61,0.79,-1.39,-2.62
2026-06-21 23:13:33.958,-1.92,-0.11,-3.78,0.31
2026-06-21 23:13:33.959,-1.56,3.22,-3.37,0.14
2026-06-21 23:13:33.960,-1.44,,-3.63,1.59
2026-06-21 23:13:33.961,-0.7,4.3,1.93,0.44
2026-06-21 23:13:33.962,-0.1,1.44,8.43,1.98
2026-06-21 23:13:33.963,-1.05,-0.28,5.95,2.65
2026-06-21 23:13:33.964,-1.72,-0.74,4.37,0.98
2026-06-21 23:13:33.965,0.05,1.53,3.33,2.49
2026-06-21 23:13:33.966,0.02,4.21,-1.93,-3.21
2026-06-21 23:13:33.967,-0.62,1.23,0.54,-1.84
2026-06-21 23:13:33.968,-1.2,2.03,,0.85
2026-06-21 23:13:33.969,-0.24,3.65,1.8,-2.02
2026-06-21 23:13:33.970,1.05,1.47,-2.08,2.83
2026-06-21 23:13:33.971,-0.09,2.91,-3.26,4.65
2026-06-21 23:13:33.972,2.09,0.41,-0.67,2.08
2026-06-21 23:13:33.973,1.82,-1.8,0.62,2.84
2026-06-21 23:13:33.974,0.04,0.99,-4.55,2.99
2026-06-21 23:13:33.975,1.9,3.01,-6.9,-0.96
2026-06-21 23:13:33.976,3.19,2.51,-3.13,-3.94
2026-06-21 23:13:33.977,2.81,2.07,0.56,-3.94
2026-06-21 23:13:33.978,0.35,0.95,1.45,-4.54
2026-06-21 23:13:33.979,-0.1,1.2,2,-3.55
2026-06-21 23:13:33.980,2.08,0.34,2.61,-0.47
2026-06-21 23:13:33.989,,-0.46,-0.16,-0.15
2026-06-21 23:13:33.990,,-0.09,-0.89,-2.31
2026-06-21 23:13:33.991,,-0.73,3.12,-2.79
2026-06-21 23:13:33.991,1.94,0.47,0.02,-1.72
2026-06-21 23:13:33.992,-0.97,-1.32,-3.14,-0.66
2026-06-21 23:13:33.993,-4.79,-0.5,5.08,2.06
2026-06-21 23:13:33.994,-5.7,-1.24,5.51,3.57
2026-06-21 23:13:33.995,-5.07,-2.71,-2.34,1.96
2026-06-21 23:13:33.996,-5.65,6.02,1.05,0.8
2026-06-21 23:13:33.997,-2.05,6.85,3.28,1.18
2026-06-21 23:13:33.998,3.2,0.51,2.1,2.35
2026-06-21 23:13:33.999,3.79,0.43,1.14,3.04
2026-06-21 23:13:34.000,1.79,2.11,-2.59,1.82
2026-06-21 23:13:34.001,-0.34,4.18,0.48,2
2026-06-21 23:13:34.002,2.17,1.93,1.96,-0.1
2026-06-21 23:13:34.003,4.77,1.38,-3.14,1.29
2026-06-21 23:13:34.004,2.35,1.44,-4.69,
2026-06-21 23:13:34.005,1.88,-1.11,-0.58,
2026-06-21 23:13:34.006,0.29,-1.45,0.73,3.05
2026-06-21 23:13:34.007,-2.74,-1.3,-1.36,-3.92
2026-06-21 23:13:34.008,-0.4,0.42,0.62,-3.57
2026-06-21 23:13:34.009,1.07,-3.51,-0.32,-0.93
2026-06-21 23:13:34.010,-1.32,-5.8,-2.48,-2.22
2026-06-21 23:13:34.011,0.37,-2.82,-0.13,-0.96
2026-06-21 23:13:34.012,2.32,-4.81,-0.3,-1.79
2026-06-21 23:13:34.013,-0.91,-6.18,-1.32,-1.48
2026-06-21 23:13:34.014,-2.36,0.6,-0.66,1.18
2026-06-21 23:13:34.015,-1.25,1.95,-0.92,-0.44
2026-06-21 23:13:34.016,-0.24,-1.15,0.74,-2.6
2026-06-21 23:13:34.017,-0.48,-0.4,2.86,-0.97
2026-06-21 23:13:34.018,-1.81,,4.72,0.52
2026-06-21 23:13:34.019,-0.27,,7.17,1.87
2026-06-21 23:13:34.020,0.72,-3.37,3.13,4.49
2026-06-21 23:13:34.021,-0.02,-2.45,-4.07,2.69
2026-06-21 23:13:34.022,1.9,2.54,-6.4,0.18
2026-06-21 23:13:34.023,1.49,4.42,-3.45,-0.01
2026-06-21 23:13:34.024,-0.06,1.75,0.32,-1.59
2026-06-21 23:13:34.025,0.49,-2.53,1.66,-3.62
2026-06-21 23:13:34.026,0.83,-1.49,,-2.3
2026-06-21 23:13:34.027,2,-0.08,,3.1
2026-06-21 23:13:34.028,-0.32,-3.49,3.94,5.03
2026-06-21 23:13:34.029,-2.78,-3.79,-0.21,2.61
2026-06-21 23:13:34.030,-0.74,-0.64,-4.36,0.29
2026-06-21 23:13:34.031,0.34,-0.97,-0.48,-0.19
2026-06-21 23:13:34.032,-0.1,-4.92,-2.78,-1.5
2026-06-21 23:13:34.033,-0.39,-1.56,-4.35,-2.09
2026-06-21 23:13:34.034,-0.76,1.76,-0.08,-1.85
2026-06-21 23:13:34.035,0.85,0.84,-0.62,-2.34
2026-06-21 23:13:34.036,1.33,-0.8,-0.32,-1.43
2026-06-21 23:13:34.037,0.8,-2.93,0.54,-1.86
2026-06-21 23:13:34.038,1.52,-0.3,0.22,-1.1
2026-06-21 23:13:34.039,3.26,-0.21,2.89,0.95
2026-06-21 23:13:34.040,3.65,-0.75,3.87,2.43
2026-06-21 23:13:34.050,,-2.03,1.57,3.26
2026-06-21 23:13:34.051,,-2.56,-1.11,2.1
2026-06-21 23:13:34.052,,1.6,-3.76,0.3
2026-06-21 23:13:34.053,,1.89,-1.05,0.44
2026-06-21 23:13:34.054,,2.84,0.23,-0.16
2026-06-21 23:13:34.055,,0.64,-0.99,-0.96
2026-06-21 23:13:34.056,,-2.94,2.78,-0.57
2026-06-21 23:13:34.057,,-2.75,1.78,-2.45
2026-06-21 23:13:34.059,-1.69,-4.39,0.04,-0.83
2026-06-21 23:13:34.060,-3.81,-2.3,0.56,1.58
2026-06-21 23:13:34.061,-3.13,-1.84,1.1,1.12
2026-06-21 23:13:34.062,-2.08,-1.69,0.49,1.97
2026-06-21 23:13:34.063,-2.5,-1.27,-2.19,2.8
2026-06-21 23:13:34.064,-4.05,-3.09,0.17,1.84
2026-06-21 23:13:34.065,2.23,-0.45,0.45,-1.33
2026-06-21 23:13:34.066,2.49,1.21,1.11,
2026-06-21 23:13:34.067,-1.7,0.69,4.09,
2026-06-21 23:13:34.068,2.5,-0.49,-2.43,
2026-06-21 23:13:34.069,0.88,-0.43,0.82,
2026-06-21 23:13:34.070,-1.56,2.48,3.77,
2026-06-21 23:13:34.071,-0.69,1.5,-8.28,
2026-06-21 23:13:34.072,-1.4,-0.04,-7.87,
2026-06-21 23:13:34.073,0.52,0.87,-2.16,
2026-06-21 23:13:34.074,1.39,3.02,-2.74,-2.27
2026-06-21 23:13:34.075,2.9,1.6,-0.79,1.2
2026-06-21 23:13:34.076,1.28,0.55,0.76,-0.13
2026-06-21 23:13:34.077,-1.83,-0.41,2.32,-2.61
2026-06-21 23:13:34.078,-0.82,1.17,4.16,-1.66
2026-06-21 23:13:34.079,1.12,3.05,4.74,-3.37
2026-06-21 23:13:34.080,-0.45,,1.29,-2.29
2026-06-21 23:13:34.081,-0.91,,0.16,0.61
2026-06-21 23:13:34.082,2.17,,3.63,0
2026-06-21 23:13:34.083,1.43,,-0.01,-1.03
2026-06-21 23:13:34.084,-0.93,,-0.38,-0.52
2026-06-21 23:13:34.085,-0.26,,4.47,0.78
2026-06-21 23:13:34.086,-1.37,,4.46,2.12
2026-06-21 23:13:34.087,0.11,,0.59,3.31
2026-06-21 23:13:34.088,1.05,-1.17,,1.59
2026-06-21 23:13:34.089,-0.84,-0.37,,1.06
2026-06-21 23:13:34.090,0.66,0.58,,0.41
2026-06-21 23:13:34.091,-0.97,1.06,,-0.75
2026-06-21 23:13:34.092,-2.32,3.19,,0.45
2026-06-21 23:13:34.093,-2.45,0.33,,-1.48
2026-06-21 23:13:34.094,-0.96,0.79,,-2.45
2026-06-21 23:13:34.095,-0.41,0.64,,-1.7
2026-06-21 23:13:34.096,-1.93,-1.33,-2.03,-0.42
2026-06-21 23:13:34.097,-0.35,0.2,-1.43,1.33
2026-06-21 23:13:34.098,0.02,-0.54,-3.54,0.32
2026-06-21 23:13:34.099,0.76,0.87,-4.04,0.95
2026-06-21 23:13:34.100,2.69,1.59,-3.99,1.44
2026-06-21 23:13:34.101,0.73,0.02,-1.77,0.31
2026-06-21 23:13:34.102,-0.1,1.41,1.88,-0.75
2026-06-21 23:13:34.103,0.23,0.54,-1.03,-1.66
2026-06-21 23:13:34.104,1.07,-0.27,0.97,-0.46
2026-06-21 23:13:34.105,1.88,1.09,1.36,-0.43
2026-06-21 23:13:34.106,2.15,-0.7,-1.29,-1.58
2026-06-21 23:13:34.107,1.92,-0.51,-0.18,-3.51
2026-06-21 23:13:34.108,4.13,1.87,0.96,0.04
2026-06-21 23:13:34.111,,2.66,2.67,2.05
2026-06-21 23:13:34.112,,3.07,2.13,-1.39
2026-06-21 23:13:34.113,,0.91,-0.6,0.56
2026-06-21 23:13:34.114,,-1.87,-2.45,1.71
2026-06-21 23:13:34.115,,-0.78,-2.15,2.57
2026-06-21 23:13:34.116,,1.31,-0.78,0.9
2026-06-21 23:13:34.120,4.57,-0.08,3.65,-1.02
2026-06-21 23:13:34.121,-1.96,-3.34,3.18,2.16
2026-06-21 23:13:34.122,-2.43,-1.7,1.51,3.07
2026-06-21 23:13:34.123,-3.68,-1.79,-0.58,-0.12
2026-06-21 23:13:34.124,-5.27,-0.75,-2.65,-1.78
2026-06-21 23:13:34.125,-1.97,2.28,0.45,-0.71
2026-06-21 23:13:34.126,-2.22,-3.52,-0.46,0.81
2026-06-21 23:13:34.127,0.3,-4.31,-3.49,1.93
2026-06-21 23:13:34.128,1.59,1.42,-7.72,1
2026-06-21 23:13:34.129,-1.4,-1.76,-5.88,
2026-06-21 23:13:34.130,-1.19,-0.98,5.63,
2026-06-21 23:13:34.131,-0.4,7,5.51,
2026-06-21 23:13:34.132,0.67,5.32,1.43,
2026-06-21 23:13:34.133,-0.79,1.65,3.72,
2026-06-21 23:13:34.134,-0.84,1.4,0.06,
2026-06-21 23:13:34.135,4.05,0.25,-0.04,
2026-06-21 23:13:34.136,3.7,0.45,1.46,
2026-06-21 23:13:34.137,1.69,-0.58,-0.85,
2026-06-21 23:13:34.138,1.1,-0.25,-2.16,
2026-06-21 23:13:34.139,-0.11,-0.72,-0.36,
2026-06-21 23:13:34.140,-0.23,-0.19,-0.99,-1.35
2026-06-21 23:13:34.141,1.26,0.13,-3.1,-1.02
2026-06-21 23:13:34.142,2.04,-2.24,-1.56,-0.99
2026-06-21 23:13:34.143,-1.27,,1.37,-1.97
2026-06-21 23:13:34.144,-3.28,,0.68,-1.76
2026-06-21 23:13:34.145,-0.25,,2.38,-1.51
2026-06-21 23:13:34.146,0.1,,2.4,-1.16
2026-06-21 23:13:34.147,-1.04,,-1.05,-0.53
2026-06-21 23:13:34.148,-0.62,,1.92,1.92
2026-06-21 23:13:34.149,-1.7,,0.07,-0.04
2026-06-21 23:13:34.150,-0.54,,1.91,-1.45
2026-06-21 23:13:34.151,0.87,,,1.95
2026-06-21 23:13:34.152,0.11,,,2.35
2026-06-21 23:13:34.153,-1.3,,,-0.07
2026-06-21 23:13:34.154,-0.25,-0.82,,-0.49
2026-06-21 23:13:34.155,-0.44,-1.07,,-1.59
2026-06-21 23:13:34.156,-0.64,-1.34,,0.13
2026-06-21 23:13:34.157,-0.45,-1.08,,3.58
2026-06-21 23:13:34.158,-0.28,-0.36,,1.98
2026-06-21 23:13:34.159,0.47,2.27,,1.11
2026-06-21 23:13:34.160,1.03,-0.02,,0.4
2026-06-21 23:13:34.161,0.8,-1.01,,-0.33
2026-06-21 23:13:34.162,0.27,1.31,,-1.08
2026-06-21 23:13:34.163,1.49,0.7,,-2.01
2026-06-21 23:13:34.164,1.48,-0.86,,1.01
2026-06-21 23:13:34.165,0.07,-1.53,,0.05
2026-06-21 23:13:34.166,-0.05,-0.1,,-1.26
2026-06-21 23:13:34.167,3.65,0.97,,-0.57
2026-06-21 23:13:34.168,3.4,1.45,2.75,-0.35
2026-06-21 23:13:34.169,3.42,-1.62,-1.55,1.5
2026-06-21 23:13:34.171,,-1.53,-2,-1.42
2026-06-21 23:13:34.172,,1.97,-3.53,-2.39
2026-06-21 23:13:34.173,,2.83,-2.38,0.53
2026-06-21 23:13:34.174,,0,1.47,0.08
2026-06-21 23:13:34.175,,-0.57,0,-1.31
2026-06-21 23:13:34.176,,1.29,-0.65,-0.7
2026-06-21 23:13:34.177,,1.71,-0.68,1.76
2026-06-21 23:13:34.178,,1.33,-1.94,1.72
2026-06-21 23:13:34.179,,-1.78,-0.95,0.29
2026-06-21 23:13:34.180,,-1.48,-1.75,1.09
2026-06-21 23:13:34.181,,-1.51,-3.35,0.46
2026-06-21 23:13:34.167,1.35,-1.84,1.09,-1.79
2026-06-21 23:13:34.168,-5.43,0.52,4.39,-1.59
2026-06-21 23:13:34.169,-3.63,-1.11,1.66,-0.72
2026-06-21 23:13:34.170,-2.39,-1.03,4.52,0.48
2026-06-21 23:13:34.171,-5.68,2.54,2.69,2.06
2026-06-21 23:13:34.172,-3.88,0.56,1.34,0.01
2026-06-21 23:13:34.173,-2.51,-1.63,0.64,1.2
2026-06-21 23:13:34.174,2.16,-1.02,-1.02,1.81
2026-06-21 23:13:34.175,3.08,2.25,0.76,1.22
2026-06-21 23:13:34.176,1.9,0.61,-0.69,
2026-06-21 23:13:34.177,2.95,-1.71,-0.12,
2026-06-21 23:13:34.178,0.68,1.77,-1.62,
2026-06-21 23:13:34.179,1.05,-0.46,-1.65,
2026-06-21 23:13:34.180,-0.8,-0.47,-0.11,
2026-06-21 23:13:34.181,-3.64,0.72,0.38,
2026-06-21 23:13:34.182,-3.07,-1.33,1.17,
2026-06-21 23:13:34.183,0.48,-2.36,-1.61,0.63
2026-06-21 23:13:34.184,2.7,-2,-1.53,-4.15
2026-06-21 23:13:34.185,2.09,1.56,-0.26,-4.25
2026-06-21 23:13:34.186,1.49,0.63,-1.49,-0.37
2026-06-21 23:13:34.187,1.82,1.24,-1.3,-0.39
2026-06-21 23:13:34.188,2.09,3.03,-0.78,-0.65
2026-06-21 23:13:34.189,2.94,-0.11,2.09,-0.05
2026-06-21 23:13:34.190,-1.37,,-0.54,-0.13
2026-06-21 23:13:34.191,-3.26,,-0.11,0.14
2026-06-21 23:13:34.192,-2.54,,1.74,2.86
2026-06-21 23:13:34.193,-3.57,,-1.28,5.9
2026-06-21 23:13:34.194,-0.17,,0.37,2.8
2026-06-21 23:13:34.195,2.1,,-1.18,-2.96
2026-06-21 23:13:34.196,-0.05,,1.02,-4.36
2026-06-21 23:13:34.197,0.24,1.32,1.98,-0.73
2026-06-21 23:13:34.198,-0.07,0.12,-0.91,-1.15
2026-06-21 23:13:34.199,-0.05,-1.34,0.85,-1.76
2026-06-21 23:13:34.200,0.02,-0.09,1.35,0.47
2026-06-21 23:13:34.201,-2.24,-2.44,0.13,0.11
2026-06-21 23:13:34.202,0.49,-1.07,1.07,-0.24
2026-06-21 23:13:34.203,0.53,0.2,-1.57,0.94
2026-06-21 23:13:34.204,-1.24,-1.39,,1.32
2026-06-21 23:13:34.205,-1.13,-1.1,-4.88,2.83
2026-06-21 23:13:34.206,-1.7,1.41,-1.73,-0.66
2026-06-21 23:13:34.207,-0.05,0.61,2.04,-2.23
2026-06-21 23:13:34.208,2.37,-0.33,4.47,0.48
2026-06-21 23:13:34.209,0.88,1.43,2.72,-0.08
2026-06-21 23:13:34.210,1,-0.53,0.06,2.1
2026-06-21 23:13:34.211,1.48,-0.83,0.79,-1.7
2026-06-21 23:13:34.212,1.34,-0.77,-4.35,-1.55
2026-06-21 23:13:34.213,3.69,-0.92,-4.54,0.7
2026-06-21 23:13:34.214,4.17,1.72,3.14,-2.3
2026-06-21 23:13:34.215,1.94,0.86,-0.7,1.72
2026-06-21 23:13:34.216,1.82,0.58,-2.45,1.78
2026-06-21 23:13:34.220,,2.52,2.48,-0.45
2026-06-21 23:13:34.221,,0.87,3.87,1.83
2026-06-21 23:13:34.222,,-1.12,1.66,-1.25
2026-06-21 23:13:34.230,-0.78,-0.69,-2.73,-1.44
2026-06-21 23:13:34.231,-5.23,1.1,-3.42,0.83
2026-06-21 23:13:34.232,-4.26,0.68,-0.61,-1.31
2026-06-21 23:13:34.233,-2.97,0.5,1.87,-1.17
2026-06-21 23:13:34.234,-1.87,-0.61,0.65,0.53
2026-06-21 23:13:34.235,-2.71,-2.36,0.61,0.74
2026-06-21 23:13:34.236,-2.22,0.73,3.61,1.99
2026-06-21 23:13:34.237,-1.05,-0.78,4.94,1.44
2026-06-21 23:13:34.238,-1.18,-1.5,4.56,-1.28
2026-06-21 23:13:34.239,0.5,-0.99,0.55,2.38
2026-06-21 23:13:34.240,0.73,-2.22,-2.27,2.54
2026-06-21 23:13:34.241,2.96,-0.09,-2.9,2.13
2026-06-21 23:13:34.242,2.12,-0.95,-6.42,3.09
2026-06-21 23:13:34.243,0.52,-2.16,-6.99,
2026-06-21 23:13:34.244,1.94,0.28,-2.95,
2026-06-21 23:13:34.245,-1.01,2,2.69,
2026-06-21 23:13:34.246,0.72,0.03,3.31,
2026-06-21 23:13:34.247,2.45,0.62,-0.6,
2026-06-21 23:13:34.248,1.29,3.17,1.04,0
2026-06-21 23:13:34.249,0.45,0.56,2.17,-2.59
2026-06-21 23:13:34.250,-2.37,-1.16,2.45,-3.07
2026-06-21 23:13:34.251,0.72,0.32,0.87,-1.84
2026-06-21 23:13:34.252,3.28,2.71,-1.62,-1.57
2026-06-21 23:13:34.253,0.69,2.6,0.66,-2.15
2026-06-21 23:13:34.254,0.43,0.21,-2.04,-1.82
2026-06-21 23:13:34.255,0.85,-1.19,-1.46,1.23
2026-06-21 23:13:34.256,0.25,0.77,-0.24,0.26
2026-06-21 23:13:34.257,-0.32,,-0.47,-0.4
2026-06-21 23:13:34.258,-1.45,,1.27,0.74
2026-06-21 23:13:34.259,-0.62,,0.84,-0.22
2026-06-21 23:13:34.260,0.92,,1.94,0.01
2026-06-21 23:13:34.261,-1.22,,2.69,0.23
2026-06-21 23:13:34.262,-2.08,,3.15,-0.75
2026-06-21 23:13:34.263,-2.29,,1.4,-1.08
2026-06-21 23:13:34.264,-3.61,,-2.81,-0.86
2026-06-21 23:13:34.265,-0.19,,,-0.62
2026-06-21 23:13:34.266,0.86,,,0.41
2026-06-21 23:13:34.267,0.39,2.62,,2.48
2026-06-21 23:13:34.268,1.4,-1.45,,0.29
2026-06-21 23:13:34.269,0.06,-2.62,,0.68
2026-06-21 23:13:34.270,-0.89,-1.74,,3.18
2026-06-21 23:13:34.271,-0.16,-3.13,,2.36
2026-06-21 23:13:34.272,0.2,-1.93,,0.07
2026-06-21 23:13:34.273,0.77,0.66,,-3.35
2026-06-21 23:13:34.274,3.16,-1.3,-6.83,-1.64
2026-06-21 23:13:34.275,1.89,-1.48,-5.29,0.46
2026-06-21 23:13:34.276,1.64,6.16,2.16,2
2026-06-21 23:13:34.277,4.23,6.83,3.55,1.7
2026-06-21 23:13:34.278,1.46,-0.24,0.57,-0.57
2026-06-21 23:13:34.279,2.5,-1.71,-0.2,-0.83
2026-06-21 23:13:34.300,,-2.16,-0.94,-0.85
2026-06-21 23:13:34.301,,-2.14,0.06,-1.48
2026-06-21 23:13:34.302,,-0.3,0.63,0.36
2026-06-21 23:13:34.303,,-1.18,-0.38,2.05
2026-06-21 23:13:34.304,,-1.09,-2.99,-1.18
2026-06-21 23:13:34.305,,1.5,-0.41,-1.14
2026-06-21 23:13:34.306,,0.78,0.77,0.94
2026-06-21 23:13:34.307,,-0.17,1.57,-0.32
2026-06-21 23:13:34.308,,3.29,1.1,0.16
2026-06-21 23:13:34.309,,-0.33,-0.5,-1.61
2026-06-21 23:13:34.321,0.79,-0.24,3.45,1.49
